CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL229,02-0290,2015-07-17,2015-06-26,21
WIL229,02-0290,2015-08-31,2015-07-17,45
WIL229,02-0290,2015-10-15,2015-08-31,45
WIL229,02-0290,2015-11-12,2015-10-15,28
WIL229,02-0290,2015-12-09,2015-11-12,27
WIL229,02-0290,2016-01-06,2015-12-09,28
WIL229,02-0290,2016-02-11,2016-01-06,36
WIL229,02-0290,2016-03-16,2016-02-11,34
WIL229,02-0290,2016-04-26,2016-03-16,41
WIL229,02-0290,2016-05-20,2016-04-26,24
WIL229,02-0290,2016-06-15,2016-05-20,26
WIL229,02-0290,2016-07-11,2016-06-15,26
WIL229,02-0290,2016-09-13,2016-07-11,64
WIL229,02-0290,2016-09-19,2016-09-13,6
WIL229,02-0290,2016-10-19,2016-09-19,30
WIL229,02-0290,2016-11-17,2016-10-19,29
WIL229,02-0290,2016-11-22,2016-11-17,5
WIL229,02-0290,2016-12-22,2016-11-22,30
