CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-0994,2016-02-11,2016-02-04,7
TWE107,02-0994,2016-06-06,2016-02-11,116
TWE107,02-0994,2016-10-07,2016-06-06,123
TWE107,02-0994,2016-10-17,2016-10-07,10
TWE107,02-0994,2016-10-21,2016-10-17,4
TWE107,02-0994,2016-10-24,2016-10-21,3
TWE107,02-0994,2016-11-03,2016-10-24,10
TWE107,02-0994,2016-11-08,2016-11-03,5
TWE107,02-0994,2016-12-02,2016-11-08,24
TWE107,02-0994,2016-12-13,2016-12-02,11
TWE107,02-0994,2016-12-19,2016-12-13,6
TWE107,02-0994,2017-01-05,2016-12-19,17
