CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-6388,2015-07-23,2015-06-24,29
DIA202,02-6388,2015-08-07,2015-07-23,15
DIA202,02-6388,2015-08-25,2015-08-07,18
DIA202,02-6388,2015-09-11,2015-08-25,17
DIA202,02-6388,2015-09-28,2015-09-11,17
DIA202,02-6388,2015-12-23,2015-09-28,86
DIA202,02-6388,2016-01-08,2015-12-23,16
DIA202,02-6388,2016-01-20,2016-01-08,12
DIA202,02-6388,2016-03-29,2016-01-20,69
DIA202,02-6388,2016-04-14,2016-03-29,16
DIA202,02-6388,2016-05-04,2016-04-14,20
DIA202,02-6388,2016-05-13,2016-05-04,9
DIA202,02-6388,2016-06-02,2016-05-13,20
DIA202,02-6388,2016-06-03,2016-06-02,1
DIA202,02-6388,2016-06-06,2016-06-03,3
DIA202,02-6388,2016-07-13,2016-06-06,37
DIA202,02-6388,2016-09-15,2016-07-13,64
DIA202,02-6388,2016-10-12,2016-09-15,27
DIA202,02-6388,2016-10-14,2016-10-12,2
DIA202,02-6388,2016-11-18,2016-10-14,35
DIA202,02-6388,2016-11-21,2016-11-18,3
DIA202,02-6388,2017-01-13,2016-11-21,53
DIA202,02-6388,2017-01-16,2017-01-13,3
DIA202,02-6388,2017-03-20,2017-01-16,63
DIA202,02-6388,2017-03-21,2017-03-20,1
DIA202,02-6388,2017-04-17,2017-03-21,27
DIA202,02-6388,2017-05-04,2017-04-17,17
DIA202,02-6388,2017-05-24,2017-05-04,20
DIA202,02-6388,2017-06-12,2017-05-24,19
DIA202,02-6388,2017-06-14,2017-06-12,2
DIA202,02-6388,2017-08-01,2017-06-14,48
DIA202,02-6388,2017-08-30,2017-08-01,29
DIA202,02-6388,2017-09-26,2017-08-30,27
DIA202,02-6388,2017-09-27,2017-09-26,1
DIA202,02-6388,2017-09-28,2017-09-27,1
DIA202,02-6388,2017-11-10,2017-09-28,43
DIA202,02-6388,2017-11-27,2017-11-10,17
