CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED149,03-0066,2015-06-01,2015-05-04,28
RED149,03-0066,2015-07-02,2015-06-01,31
RED149,03-0066,2015-08-03,2015-07-02,32
RED149,03-0066,2015-09-02,2015-08-03,30
RED149,03-0066,2015-11-16,2015-09-02,75
RED149,03-0066,2015-12-01,2015-11-16,15
RED149,03-0066,2016-01-05,2015-12-01,35
RED149,03-0066,2016-02-05,2016-01-05,31
RED149,03-0066,2016-03-04,2016-02-05,28
RED149,03-0066,2016-04-04,2016-03-04,31
RED149,03-0066,2016-05-17,2016-04-04,43
RED149,03-0066,2016-06-07,2016-05-17,21
RED149,03-0066,2016-08-03,2016-06-07,57
