CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR116,06-2444,2015-05-14,2015-05-06,8
DAR116,06-2444,2015-05-22,2015-05-14,8
DAR116,06-2444,2015-06-23,2015-05-22,32
DAR116,06-2444,2015-08-14,2015-06-23,52
DAR116,06-2444,2015-10-08,2015-08-14,55
DAR116,06-2444,2015-12-03,2015-10-08,56
DAR116,06-2444,2015-12-08,2015-12-03,5
DAR116,06-2444,2015-12-16,2015-12-08,8
DAR116,06-2444,2016-01-05,2015-12-16,20
DAR116,06-2444,2016-09-23,2016-01-05,262
DAR116,06-2444,2016-12-01,2016-09-23,69
DAR116,06-2444,2016-12-16,2016-12-01,15
DAR116,06-2444,2017-02-10,2016-12-16,56
DAR116,06-2444,2017-02-14,2017-02-10,4
DAR116,06-2444,2017-03-10,2017-02-14,24
DAR116,06-2444,2017-04-03,2017-03-10,24
DAR116,06-2444,2017-04-20,2017-04-03,17
DAR116,06-2444,2017-05-23,2017-04-20,33
DAR116,06-2444,2017-06-13,2017-05-23,21
DAR116,06-2444,2017-07-05,2017-06-13,22
DAR116,06-2444,2017-07-25,2017-07-05,20
DAR116,06-2444,2017-08-16,2017-07-25,22
DAR116,06-2444,2017-09-01,2017-08-16,16
DAR116,06-2444,2017-09-15,2017-09-01,14
DAR116,06-2444,2017-10-02,2017-09-15,17
DAR116,06-2444,2017-11-09,2017-10-02,38
