CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU100,02-4600,2015-09-16,2015-07-29,49
YOU100,02-4600,2016-09-30,2015-09-16,380
YOU100,02-4600,2016-11-03,2016-09-30,34
YOU100,02-4600,2016-11-23,2016-11-03,20
YOU100,02-4600,2017-01-04,2016-11-23,42
YOU100,02-4600,2017-01-19,2017-01-04,15
YOU100,02-4600,2017-03-30,2017-01-19,70
YOU100,02-4600,2017-05-22,2017-03-30,53
YOU100,02-4600,2017-07-13,2017-05-22,52
YOU100,02-4600,2017-07-25,2017-07-13,12
YOU100,02-4600,2017-08-30,2017-07-25,36
YOU100,02-4600,2017-09-26,2017-08-30,27
YOU100,02-4600,2017-11-01,2017-09-26,36
