CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL238,04-4774,2017-04-28,2017-04-17,11
VAL238,04-4774,2017-05-01,2017-04-28,3
VAL238,04-4774,2017-05-08,2017-05-01,7
VAL238,04-4774,2017-05-09,2017-05-08,1
VAL238,04-4774,2017-06-05,2017-05-09,27
VAL238,04-4774,2017-06-15,2017-06-05,10
VAL238,04-4774,2017-06-22,2017-06-15,7
VAL238,04-4774,2017-07-03,2017-06-22,11
VAL238,04-4774,2017-07-07,2017-07-03,4
VAL238,04-4774,2017-07-24,2017-07-07,17
VAL238,04-4774,2017-08-24,2017-07-24,31
VAL238,04-4774,2017-09-06,2017-08-24,13
VAL238,04-4774,2017-10-23,2017-09-06,47
VAL238,04-4774,2017-12-05,2017-10-23,43
