CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC1290,2015-11-23,2015-11-16,7
DON133,SPC1290,2015-11-25,2015-11-23,2
DON133,SPC1290,2015-12-11,2015-11-25,16
DON133,SPC1290,2015-12-18,2015-12-11,7
DON133,SPC1290,2015-12-21,2015-12-18,3
DON133,SPC1290,2015-12-24,2015-12-21,3
DON133,SPC1290,2015-12-31,2015-12-24,7
DON133,SPC1290,2016-01-06,2015-12-31,6
DON133,SPC1290,2016-01-09,2016-01-06,3
DON133,SPC1290,2016-01-22,2016-01-09,13
DON133,SPC1290,2016-01-28,2016-01-22,6
DON133,SPC1290,2016-01-29,2016-01-28,1
DON133,SPC1290,2016-02-08,2016-01-29,10
DON133,SPC1290,2016-02-15,2016-02-08,7
DON133,SPC1290,2016-02-22,2016-02-15,7
DON133,SPC1290,2016-02-29,2016-02-22,7
DON133,SPC1290,2016-03-11,2016-02-29,11
DON133,SPC1290,2016-03-17,2016-03-11,6
DON133,SPC1290,2016-03-22,2016-03-17,5
DON133,SPC1290,2016-03-28,2016-03-22,6
DON133,SPC1290,2016-04-11,2016-03-28,14
DON133,SPC1290,2016-04-19,2016-04-11,8
DON133,SPC1290,2016-04-27,2016-04-19,8
