CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-3832,2017-01-03,2016-11-28,36
WHI121,02-3832,2017-04-03,2017-01-03,90
WHI121,02-3832,2017-05-26,2017-04-03,53
WHI121,02-3832,2017-06-29,2017-05-26,34
WHI121,02-3832,2017-07-06,2017-06-29,7
WHI121,02-3832,2017-08-21,2017-07-06,46
WHI121,02-3832,2017-09-15,2017-08-21,25
WHI121,02-3832,2017-09-26,2017-09-15,11
WHI121,02-3832,2017-10-11,2017-09-26,15
WHI121,02-3832,2017-10-27,2017-10-11,16
WHI121,02-3832,2017-11-22,2017-10-27,26
WHI121,02-3832,2017-11-29,2017-11-22,7
WHI121,02-3832,2017-12-08,2017-11-29,9
