CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-6878,2017-04-03,2017-03-14,20
SHE164,02-6878,2017-04-10,2017-04-03,7
SHE164,02-6878,2017-04-17,2017-04-10,7
SHE164,02-6878,2017-05-01,2017-04-17,14
SHE164,02-6878,2017-05-09,2017-05-01,8
SHE164,02-6878,2017-05-15,2017-05-09,6
SHE164,02-6878,2017-05-19,2017-05-15,4
SHE164,02-6878,2017-05-26,2017-05-19,7
SHE164,02-6878,2017-05-31,2017-05-26,5
SHE164,02-6878,2017-06-06,2017-05-31,6
SHE164,02-6878,2017-06-12,2017-06-06,6
SHE164,02-6878,2017-06-26,2017-06-12,14
