CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,02-6951,2017-05-31,2017-05-18,13
HER168,02-6951,2017-07-01,2017-05-31,31
HER168,02-6951,2017-07-05,2017-07-01,4
HER168,02-6951,2017-07-13,2017-07-05,8
HER168,02-6951,2017-08-09,2017-07-13,27
HER168,02-6951,2017-08-14,2017-08-09,5
HER168,02-6951,2017-09-09,2017-08-14,26
HER168,02-6951,2017-09-18,2017-09-09,9
HER168,02-6951,2017-09-26,2017-09-18,8
HER168,02-6951,2017-10-28,2017-09-26,32
HER168,02-6951,2017-10-31,2017-10-28,3
HER168,02-6951,2017-12-11,2017-10-31,41
