CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEE102,08-4419,2016-09-20,2016-09-15,5
WEE102,08-4419,2016-09-27,2016-09-20,7
WEE102,08-4419,2016-09-29,2016-09-27,2
WEE102,08-4419,2016-10-12,2016-09-29,13
WEE102,08-4419,2016-11-14,2016-10-12,33
