CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAC104,02-2644,2015-07-07,2015-05-11,57
HAC104,02-2644,2015-07-27,2015-07-07,20
HAC104,02-2644,2015-09-15,2015-07-27,50
HAC104,02-2644,2015-10-20,2015-09-15,35
HAC104,02-2644,2015-12-21,2015-10-20,62
HAC104,02-2644,2016-02-15,2015-12-21,56
HAC104,02-2644,2016-03-16,2016-02-15,30
