CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-4701,2015-06-23,2015-05-04,50
TWE107,02-4701,2015-08-11,2015-06-23,49
TWE107,02-4701,2015-08-14,2015-08-11,3
TWE107,02-4701,2015-08-18,2015-08-14,4
TWE107,02-4701,2015-08-28,2015-08-18,10
TWE107,02-4701,2015-09-04,2015-08-28,7
TWE107,02-4701,2015-09-18,2015-09-04,14
TWE107,02-4701,2015-10-05,2015-09-18,17
TWE107,02-4701,2015-10-13,2015-10-05,8
TWE107,02-4701,2015-10-16,2015-10-13,3
TWE107,02-4701,2015-10-20,2015-10-16,4
TWE107,02-4701,2015-10-30,2015-10-20,10
TWE107,02-4701,2015-11-06,2015-10-30,7
TWE107,02-4701,2015-11-16,2015-11-06,10
TWE107,02-4701,2015-12-01,2015-11-16,15
TWE107,02-4701,2015-12-14,2015-12-01,13
TWE107,02-4701,2015-12-22,2015-12-14,8
TWE107,02-4701,2015-12-29,2015-12-22,7
TWE107,02-4701,2015-12-31,2015-12-29,2
TWE107,02-4701,2016-02-02,2015-12-31,33
TWE107,02-4701,2016-02-08,2016-02-02,6
TWE107,02-4701,2016-02-25,2016-02-08,17
