CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,SPC1290,2015-10-30,2015-10-22,8
TRI125,SPC1290,2015-11-23,2015-10-30,24
TRI125,SPC1290,2015-11-30,2015-11-23,7
TRI125,SPC1290,2015-12-07,2015-11-30,7
TRI125,SPC1290,2015-12-31,2015-12-07,24
TRI125,SPC1290,2016-01-14,2015-12-31,14
TRI125,SPC1290,2016-02-01,2016-01-14,18
TRI125,SPC1290,2016-02-02,2016-02-01,1
TRI125,SPC1290,2016-03-01,2016-02-02,28
TRI125,SPC1290,2016-03-16,2016-03-01,15
TRI125,SPC1290,2016-04-13,2016-03-16,28
TRI125,SPC1290,2016-04-22,2016-04-13,9
TRI125,SPC1290,2016-04-25,2016-04-22,3
TRI125,SPC1290,2016-05-03,2016-04-25,8
