CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIP105,01-1142,2015-05-20,2015-05-05,15
RIP105,01-1142,2015-05-26,2015-05-20,6
RIP105,01-1142,2015-06-25,2015-05-26,30
RIP105,01-1142,2015-07-14,2015-06-25,19
RIP105,01-1142,2015-07-18,2015-07-14,4
RIP105,01-1142,2015-07-22,2015-07-18,4
RIP105,01-1142,2015-08-08,2015-07-22,17
RIP105,01-1142,2015-08-26,2015-08-08,18
RIP105,01-1142,2015-09-03,2015-08-26,8
RIP105,01-1142,2015-09-08,2015-09-03,5
RIP105,01-1142,2015-09-14,2015-09-08,6
RIP105,01-1142,2015-09-23,2015-09-14,9
RIP105,01-1142,2015-09-29,2015-09-23,6
RIP105,01-1142,2015-10-20,2015-09-29,21
RIP105,01-1142,2015-10-22,2015-10-20,2
