CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA114,01-1181,2016-03-31,2016-03-21,10
CRA114,01-1181,2016-04-06,2016-03-31,6
CRA114,01-1181,2016-05-02,2016-04-06,26
CRA114,01-1181,2016-05-03,2016-05-02,1
CRA114,01-1181,2016-06-02,2016-05-03,30
CRA114,01-1181,2016-06-20,2016-06-02,18
CRA114,01-1181,2016-07-14,2016-06-20,24
CRA114,01-1181,2016-08-10,2016-07-14,27
CRA114,01-1181,2016-08-31,2016-08-10,21
CRA114,01-1181,2016-09-10,2016-08-31,10
CRA114,01-1181,2016-09-29,2016-09-10,19
CRA114,01-1181,2016-10-03,2016-09-29,4
CRA114,01-1181,2016-10-10,2016-10-03,7
