CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,01-1142,2016-09-07,2015-10-27,316
BLA144,01-1142,2016-09-08,2016-09-07,1
BLA144,01-1142,2016-09-13,2016-09-08,5
BLA144,01-1142,2016-10-05,2016-09-13,22
BLA144,01-1142,2016-10-17,2016-10-05,12
BLA144,01-1142,2016-11-01,2016-10-17,15
BLA144,01-1142,2016-11-04,2016-11-01,3
BLA144,01-1142,2016-11-09,2016-11-04,5
BLA144,01-1142,2016-12-13,2016-11-09,34
BLA144,01-1142,2016-12-20,2016-12-13,7
BLA144,01-1142,2017-01-05,2016-12-20,16
BLA144,01-1142,2017-03-14,2017-01-05,68
