CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MDO100,02-7393,2016-05-04,2015-10-19,198
MDO100,02-7393,2016-08-05,2016-05-04,93
MDO100,02-7393,2016-08-16,2016-08-05,11
MDO100,02-7393,2016-10-14,2016-08-16,59
MDO100,02-7393,2016-11-30,2016-10-14,47
MDO100,02-7393,2016-12-14,2016-11-30,14
MDO100,02-7393,2017-04-04,2016-12-14,111
MDO100,02-7393,2017-05-02,2017-04-04,28
MDO100,02-7393,2017-05-24,2017-05-02,22
MDO100,02-7393,2017-06-21,2017-05-24,28
MDO100,02-7393,2017-07-17,2017-06-21,26
MDO100,02-7393,2017-08-18,2017-07-17,32
MDO100,02-7393,2017-09-01,2017-08-18,14
MDO100,02-7393,2017-10-24,2017-09-01,53
