CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,02-0421,2016-03-28,2016-03-11,17
SAI113,02-0421,2016-03-29,2016-03-28,1
SAI113,02-0421,2016-04-29,2016-03-29,31
SAI113,02-0421,2016-05-16,2016-04-29,17
SAI113,02-0421,2016-05-31,2016-05-16,15
SAI113,02-0421,2016-06-10,2016-05-31,10
SAI113,02-0421,2016-08-12,2016-06-10,63
SAI113,02-0421,2016-10-13,2016-08-12,62
SAI113,02-0421,2016-12-12,2016-10-13,60
SAI113,02-0421,2016-12-16,2016-12-12,4
SAI113,02-0421,2017-01-25,2016-12-16,40
SAI113,02-0421,2017-03-17,2017-01-25,51
