CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP139,02-2987,2016-04-20,2016-03-17,34
MAP139,02-2987,2016-04-27,2016-04-20,7
MAP139,02-2987,2016-05-05,2016-04-27,8
MAP139,02-2987,2016-05-19,2016-05-05,14
MAP139,02-2987,2016-06-06,2016-05-19,18
MAP139,02-2987,2016-06-16,2016-06-06,10
MAP139,02-2987,2016-06-30,2016-06-16,14
MAP139,02-2987,2016-07-07,2016-06-30,7
MAP139,02-2987,2016-07-28,2016-07-07,21
MAP139,02-2987,2016-08-03,2016-07-28,6
MAP139,02-2987,2016-08-18,2016-08-03,15
MAP139,02-2987,2016-08-25,2016-08-18,7
MAP139,02-2987,2016-09-29,2016-08-25,35
MAP139,02-2987,2016-10-24,2016-09-29,25
MAP139,02-2987,2016-11-15,2016-10-24,22
MAP139,02-2987,2016-11-23,2016-11-15,8
MAP139,02-2987,2016-12-01,2016-11-23,8
MAP139,02-2987,2016-12-08,2016-12-01,7
MAP139,02-2987,2016-12-22,2016-12-08,14
MAP139,02-2987,2017-01-18,2016-12-22,27
