CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,10-4564,2016-04-07,2016-04-05,2
JAR105,10-4564,2016-07-12,2016-04-07,96
JAR105,10-4564,2016-09-09,2016-07-12,59
JAR105,10-4564,2016-12-13,2016-09-09,95
JAR105,10-4564,2017-02-15,2016-12-13,64
JAR105,10-4564,2017-02-27,2017-02-15,12
JAR105,10-4564,2017-04-11,2017-02-27,43
JAR105,10-4564,2017-07-10,2017-04-11,90
JAR105,10-4564,2017-08-29,2017-07-10,50
JAR105,10-4564,2017-10-30,2017-08-29,62
JAR105,10-4564,2017-11-20,2017-10-30,21
JAR105,10-4564,2017-11-30,2017-11-20,10
