CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-2391,2015-12-29,2015-12-18,11
OWL110,02-2391,2016-01-23,2015-12-29,25
OWL110,02-2391,2016-03-07,2016-01-23,44
OWL110,02-2391,2016-03-29,2016-03-07,22
OWL110,02-2391,2016-05-02,2016-03-29,34
OWL110,02-2391,2016-07-14,2016-05-02,73
OWL110,02-2391,2016-08-04,2016-07-14,21
OWL110,02-2391,2016-10-14,2016-08-04,71
OWL110,02-2391,2016-11-03,2016-10-14,20
OWL110,02-2391,2017-05-19,2016-11-03,197
OWL110,02-2391,2017-06-16,2017-05-19,28
OWL110,02-2391,2017-09-05,2017-06-16,81
OWL110,02-2391,2017-10-24,2017-09-05,49
