CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-8562,2015-07-08,2015-06-08,30
PRA110,02-8562,2015-08-10,2015-07-08,33
PRA110,02-8562,2015-09-08,2015-08-10,29
PRA110,02-8562,2015-10-07,2015-09-08,29
PRA110,02-8562,2015-11-16,2015-10-07,40
PRA110,02-8562,2015-12-17,2015-11-16,31
PRA110,02-8562,2016-02-03,2015-12-17,48
PRA110,02-8562,2016-03-18,2016-02-03,44
PRA110,02-8562,2016-04-15,2016-03-18,28
PRA110,02-8562,2016-04-25,2016-04-15,10
PRA110,02-8562,2016-07-06,2016-04-25,72
PRA110,02-8562,2016-11-07,2016-07-06,124
PRA110,02-8562,2016-12-13,2016-11-07,36
PRA110,02-8562,2017-03-20,2016-12-13,97
PRA110,02-8562,2017-08-02,2017-03-20,135
