CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-2458,2015-12-17,2015-11-30,17
SMD100,02-2458,2015-12-23,2015-12-17,6
SMD100,02-2458,2016-02-11,2015-12-23,50
SMD100,02-2458,2016-05-27,2016-02-11,106
SMD100,02-2458,2016-07-06,2016-05-27,40
SMD100,02-2458,2016-07-07,2016-07-06,1
SMD100,02-2458,2016-08-15,2016-07-07,39
SMD100,02-2458,2016-08-29,2016-08-15,14
SMD100,02-2458,2016-09-19,2016-08-29,21
SMD100,02-2458,2016-11-14,2016-09-19,56
SMD100,02-2458,2016-11-16,2016-11-14,2
SMD100,02-2458,2016-11-23,2016-11-16,7
SMD100,02-2458,2016-12-19,2016-11-23,26
SMD100,02-2458,2016-12-27,2016-12-19,8
SMD100,02-2458,2017-01-13,2016-12-27,17
SMD100,02-2458,2017-01-23,2017-01-13,10
SMD100,02-2458,2017-01-31,2017-01-23,8
SMD100,02-2458,2017-03-31,2017-01-31,59
SMD100,02-2458,2017-05-19,2017-03-31,49
SMD100,02-2458,2017-06-15,2017-05-19,27
SMD100,02-2458,2017-06-23,2017-06-15,8
SMD100,02-2458,2017-07-13,2017-06-23,20
SMD100,02-2458,2017-07-21,2017-07-13,8
SMD100,02-2458,2017-08-16,2017-07-21,26
SMD100,02-2458,2017-08-28,2017-08-16,12
SMD100,02-2458,2017-09-22,2017-08-28,25
SMD100,02-2458,2017-10-02,2017-09-22,10
SMD100,02-2458,2017-11-07,2017-10-02,36
SMD100,02-2458,2017-11-30,2017-11-07,23
