CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-5940,2015-06-01,2015-05-28,4
EXD100,02-5940,2015-06-24,2015-06-01,23
EXD100,02-5940,2015-07-01,2015-06-24,7
EXD100,02-5940,2016-07-06,2015-07-01,371
EXD100,02-5940,2016-07-11,2016-07-06,5
EXD100,02-5940,2016-08-12,2016-07-11,32
EXD100,02-5940,2016-08-15,2016-08-12,3
EXD100,02-5940,2016-09-21,2016-08-15,37
EXD100,02-5940,2016-10-31,2016-09-21,40
EXD100,02-5940,2016-11-17,2016-10-31,17
EXD100,02-5940,2016-12-02,2016-11-17,15
EXD100,02-5940,2017-01-06,2016-12-02,35
