CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,B1-5589,2016-05-19,2016-05-12,7
SAN179,B1-5589,2016-05-25,2016-05-19,6
SAN179,B1-5589,2016-06-20,2016-05-25,26
SAN179,B1-5589,2016-06-21,2016-06-20,1
SAN179,B1-5589,2016-06-29,2016-06-21,8
SAN179,B1-5589,2016-07-05,2016-06-29,6
SAN179,B1-5589,2016-07-07,2016-07-05,2
SAN179,B1-5589,2016-07-12,2016-07-07,5
SAN179,B1-5589,2016-08-09,2016-07-12,28
SAN179,B1-5589,2016-08-10,2016-08-09,1
SAN179,B1-5589,2016-08-11,2016-08-10,1
SAN179,B1-5589,2016-08-15,2016-08-11,4
SAN179,B1-5589,2016-08-23,2016-08-15,8
SAN179,B1-5589,2016-08-26,2016-08-23,3
SAN179,B1-5589,2016-09-06,2016-08-26,11
SAN179,B1-5589,2016-10-17,2016-09-06,41
SAN179,B1-5589,2016-10-19,2016-10-17,2
SAN179,B1-5589,2016-11-01,2016-10-19,13
SAN179,B1-5589,2016-11-21,2016-11-01,20
SAN179,B1-5589,2016-12-19,2016-11-21,28
SAN179,B1-5589,2017-01-03,2016-12-19,15
SAN179,B1-5589,2017-01-04,2017-01-03,1
SAN179,B1-5589,2017-01-05,2017-01-04,1
SAN179,B1-5589,2017-01-09,2017-01-05,4
SAN179,B1-5589,2017-01-12,2017-01-09,3
SAN179,B1-5589,2017-01-16,2017-01-12,4
SAN179,B1-5589,2017-01-18,2017-01-16,2
SAN179,B1-5589,2017-01-24,2017-01-18,6
SAN179,B1-5589,2017-02-01,2017-01-24,8
SAN179,B1-5589,2017-02-16,2017-02-01,15
SAN179,B1-5589,2017-02-21,2017-02-16,5
SAN179,B1-5589,2017-02-27,2017-02-21,6
SAN179,B1-5589,2017-02-28,2017-02-27,1
SAN179,B1-5589,2017-03-01,2017-02-28,1
SAN179,B1-5589,2017-03-03,2017-03-01,2
SAN179,B1-5589,2017-03-06,2017-03-03,3
SAN179,B1-5589,2017-03-07,2017-03-06,1
SAN179,B1-5589,2017-03-20,2017-03-07,13
SAN179,B1-5589,2017-03-23,2017-03-20,3
SAN179,B1-5589,2017-03-24,2017-03-23,1
SAN179,B1-5589,2017-03-27,2017-03-24,3
SAN179,B1-5589,2017-03-30,2017-03-27,3
SAN179,B1-5589,2017-04-11,2017-03-30,12
SAN179,B1-5589,2017-04-12,2017-04-11,1
SAN179,B1-5589,2017-04-20,2017-04-12,8
SAN179,B1-5589,2017-04-21,2017-04-20,1
SAN179,B1-5589,2017-04-24,2017-04-21,3
SAN179,B1-5589,2017-04-26,2017-04-24,2
SAN179,B1-5589,2017-05-08,2017-04-26,12
SAN179,B1-5589,2017-05-09,2017-05-08,1
SAN179,B1-5589,2017-05-15,2017-05-09,6
SAN179,B1-5589,2017-05-16,2017-05-15,1
SAN179,B1-5589,2017-06-05,2017-05-16,20
SAN179,B1-5589,2017-06-07,2017-06-05,2
SAN179,B1-5589,2017-06-08,2017-06-07,1
SAN179,B1-5589,2017-06-09,2017-06-08,1
SAN179,B1-5589,2017-06-12,2017-06-09,3
SAN179,B1-5589,2017-06-19,2017-06-12,7
SAN179,B1-5589,2017-06-21,2017-06-19,2
SAN179,B1-5589,2017-06-29,2017-06-21,8
SAN179,B1-5589,2017-07-03,2017-06-29,4
SAN179,B1-5589,2017-07-05,2017-07-03,2
SAN179,B1-5589,2017-07-10,2017-07-05,5
SAN179,B1-5589,2017-07-13,2017-07-10,3
SAN179,B1-5589,2017-07-19,2017-07-13,6
SAN179,B1-5589,2017-08-02,2017-07-19,14
SAN179,B1-5589,2017-08-03,2017-08-02,1
SAN179,B1-5589,2017-08-04,2017-08-03,1
SAN179,B1-5589,2017-08-15,2017-08-04,11
SAN179,B1-5589,2017-08-17,2017-08-15,2
SAN179,B1-5589,2017-08-21,2017-08-17,4
SAN179,B1-5589,2017-08-29,2017-08-21,8
SAN179,B1-5589,2017-08-30,2017-08-29,1
SAN179,B1-5589,2017-09-13,2017-08-30,14
SAN179,B1-5589,2017-09-14,2017-09-13,1
SAN179,B1-5589,2017-09-15,2017-09-14,1
SAN179,B1-5589,2017-09-25,2017-09-15,10
SAN179,B1-5589,2017-09-27,2017-09-25,2
SAN179,B1-5589,2017-09-29,2017-09-27,2
SAN179,B1-5589,2017-10-02,2017-09-29,3
SAN179,B1-5589,2017-10-03,2017-10-02,1
SAN179,B1-5589,2017-10-10,2017-10-03,7
SAN179,B1-5589,2017-10-11,2017-10-10,1
SAN179,B1-5589,2017-10-12,2017-10-11,1
SAN179,B1-5589,2017-10-20,2017-10-12,8
SAN179,B1-5589,2017-10-23,2017-10-20,3
SAN179,B1-5589,2017-10-24,2017-10-23,1
SAN179,B1-5589,2017-10-25,2017-10-24,1
SAN179,B1-5589,2017-11-06,2017-10-25,12
SAN179,B1-5589,2017-11-08,2017-11-06,2
SAN179,B1-5589,2017-11-13,2017-11-08,5
SAN179,B1-5589,2017-11-16,2017-11-13,3
SAN179,B1-5589,2017-11-17,2017-11-16,1
SAN179,B1-5589,2017-11-20,2017-11-17,3
SAN179,B1-5589,2017-11-21,2017-11-20,1
SAN179,B1-5589,2017-12-01,2017-11-21,10
SAN179,B1-5589,2017-12-06,2017-12-01,5
