CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,07-2274,2015-09-30,2015-09-16,14
TYR100,07-2274,2015-11-27,2015-09-30,58
TYR100,07-2274,2015-11-30,2015-11-27,3
TYR100,07-2274,2015-12-04,2015-11-30,4
TYR100,07-2274,2015-12-11,2015-12-04,7
TYR100,07-2274,2016-01-04,2015-12-11,24
TYR100,07-2274,2016-01-05,2016-01-04,1
TYR100,07-2274,2016-01-11,2016-01-05,6
TYR100,07-2274,2016-01-26,2016-01-11,15
TYR100,07-2274,2016-02-01,2016-01-26,6
TYR100,07-2274,2016-02-15,2016-02-01,14
TYR100,07-2274,2016-02-22,2016-02-15,7
TYR100,07-2274,2016-02-25,2016-02-22,3
TYR100,07-2274,2016-03-07,2016-02-25,11
TYR100,07-2274,2016-04-06,2016-03-07,30
TYR100,07-2274,2016-04-14,2016-04-06,8
TYR100,07-2274,2016-04-18,2016-04-14,4
TYR100,07-2274,2016-05-02,2016-04-18,14
TYR100,07-2274,2016-05-09,2016-05-02,7
TYR100,07-2274,2016-06-24,2016-05-09,46
TYR100,07-2274,2016-06-29,2016-06-24,5
TYR100,07-2274,2016-07-07,2016-06-29,8
TYR100,07-2274,2016-07-25,2016-07-07,18
TYR100,07-2274,2016-08-02,2016-07-25,8
TYR100,07-2274,2016-08-12,2016-08-02,10
TYR100,07-2274,2016-08-18,2016-08-12,6
TYR100,07-2274,2016-08-29,2016-08-18,11
