CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,06-4840,2016-09-07,2016-06-03,96
VIC107,06-4840,2016-12-13,2016-09-07,97
VIC107,06-4840,2017-03-11,2016-12-13,88
VIC107,06-4840,2017-03-21,2017-03-11,10
VIC107,06-4840,2017-04-18,2017-03-21,28
VIC107,06-4840,2017-06-14,2017-04-18,57
VIC107,06-4840,2017-06-20,2017-06-14,6
VIC107,06-4840,2017-07-28,2017-06-20,38
VIC107,06-4840,2017-09-12,2017-07-28,46
VIC107,06-4840,2017-10-20,2017-09-12,38
VIC107,06-4840,2017-11-20,2017-10-20,31
VIC107,06-4840,2017-12-07,2017-11-20,17
VIC107,06-4840,2017-12-11,2017-12-07,4
