CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,SPC9223,2016-04-16,2016-04-14,2
NOR184,SPC9223,2016-04-27,2016-04-16,11
NOR184,SPC9223,2016-04-28,2016-04-27,1
NOR184,SPC9223,2016-05-10,2016-04-28,12
NOR184,SPC9223,2016-05-11,2016-05-10,1
NOR184,SPC9223,2016-05-16,2016-05-11,5
NOR184,SPC9223,2016-05-24,2016-05-16,8
NOR184,SPC9223,2016-05-26,2016-05-24,2
NOR184,SPC9223,2016-05-27,2016-05-26,1
NOR184,SPC9223,2016-06-06,2016-05-27,10
NOR184,SPC9223,2016-06-09,2016-06-06,3
NOR184,SPC9223,2016-06-13,2016-06-09,4
NOR184,SPC9223,2016-07-05,2016-06-13,22
NOR184,SPC9223,2016-07-07,2016-07-05,2
NOR184,SPC9223,2016-07-12,2016-07-07,5
NOR184,SPC9223,2016-07-13,2016-07-12,1
NOR184,SPC9223,2016-08-10,2016-07-13,28
NOR184,SPC9223,2016-08-12,2016-08-10,2
