CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-6486,2015-10-02,2015-06-30,94
BON124,02-6486,2015-10-20,2015-10-02,18
BON124,02-6486,2015-11-24,2015-10-20,35
BON124,02-6486,2015-12-03,2015-11-24,9
BON124,02-6486,2015-12-07,2015-12-03,4
BON124,02-6486,2015-12-16,2015-12-07,9
BON124,02-6486,2016-01-06,2015-12-16,21
BON124,02-6486,2016-01-07,2016-01-06,1
BON124,02-6486,2016-01-15,2016-01-07,8
BON124,02-6486,2016-01-19,2016-01-15,4
BON124,02-6486,2016-02-03,2016-01-19,15
BON124,02-6486,2016-02-04,2016-02-03,1
BON124,02-6486,2016-02-15,2016-02-04,11
BON124,02-6486,2016-02-25,2016-02-15,10
BON124,02-6486,2016-03-16,2016-02-25,20
BON124,02-6486,2016-03-31,2016-03-16,15
BON124,02-6486,2016-04-08,2016-03-31,8
BON124,02-6486,2016-04-12,2016-04-08,4
BON124,02-6486,2016-04-15,2016-04-12,3
BON124,02-6486,2016-04-21,2016-04-15,6
BON124,02-6486,2016-04-29,2016-04-21,8
BON124,02-6486,2016-06-13,2016-04-29,45
BON124,02-6486,2017-01-17,2016-06-13,218
BON124,02-6486,2017-02-03,2017-01-17,17
BON124,02-6486,2017-02-09,2017-02-03,6
BON124,02-6486,2017-03-24,2017-02-09,43
BON124,02-6486,2017-05-01,2017-03-24,38
BON124,02-6486,2017-05-17,2017-05-01,16
BON124,02-6486,2017-05-19,2017-05-17,2
BON124,02-6486,2017-07-10,2017-05-19,52
BON124,02-6486,2017-08-18,2017-07-10,39
BON124,02-6486,2017-11-01,2017-08-18,75
