CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-4035,2016-09-13,2016-08-03,41
AEP100,02-4035,2016-10-10,2016-09-13,27
AEP100,02-4035,2016-10-25,2016-10-10,15
AEP100,02-4035,2016-10-26,2016-10-25,1
AEP100,02-4035,2016-11-14,2016-10-26,19
AEP100,02-4035,2016-11-23,2016-11-14,9
AEP100,02-4035,2016-11-28,2016-11-23,5
AEP100,02-4035,2016-12-07,2016-11-28,9
AEP100,02-4035,2016-12-12,2016-12-07,5
AEP100,02-4035,2016-12-20,2016-12-12,8
AEP100,02-4035,2016-12-21,2016-12-20,1
AEP100,02-4035,2016-12-22,2016-12-21,1
AEP100,02-4035,2017-01-05,2016-12-22,14
AEP100,02-4035,2017-01-10,2017-01-05,5
AEP100,02-4035,2017-01-16,2017-01-10,6
