CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-2118,2015-06-11,2015-05-06,36
QUA102,02-2118,2015-08-06,2015-06-11,56
QUA102,02-2118,2016-02-11,2015-08-06,189
QUA102,02-2118,2016-11-04,2016-02-11,267
QUA102,02-2118,2016-12-02,2016-11-04,28
QUA102,02-2118,2017-03-21,2016-12-02,109
QUA102,02-2118,2017-05-04,2017-03-21,44
QUA102,02-2118,2017-06-07,2017-05-04,34
QUA102,02-2118,2017-06-21,2017-06-07,14
QUA102,02-2118,2017-09-18,2017-06-21,89
QUA102,02-2118,2017-09-22,2017-09-18,4
QUA102,02-2118,2017-10-18,2017-09-22,26
