CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-5163,2016-11-28,2016-10-28,31
RAC103,02-5163,2017-01-12,2016-11-28,45
RAC103,02-5163,2017-02-02,2017-01-12,21
RAC103,02-5163,2017-02-13,2017-02-02,11
RAC103,02-5163,2017-03-24,2017-02-13,39
RAC103,02-5163,2017-04-14,2017-03-24,21
RAC103,02-5163,2017-04-25,2017-04-14,11
RAC103,02-5163,2017-05-23,2017-04-25,28
RAC103,02-5163,2017-07-11,2017-05-23,49
RAC103,02-5163,2017-07-18,2017-07-11,7
RAC103,02-5163,2017-07-31,2017-07-18,13
RAC103,02-5163,2017-08-29,2017-07-31,29
RAC103,02-5163,2017-09-15,2017-08-29,17
RAC103,02-5163,2017-10-06,2017-09-15,21
RAC103,02-5163,2017-10-27,2017-10-06,21
RAC103,02-5163,2017-11-17,2017-10-27,21
RAC103,02-5163,2017-12-11,2017-11-17,24
