CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-2935,2017-08-09,2015-06-01,800
TCP106,02-2935,2017-09-11,2017-08-09,33
TCP106,02-2935,2017-09-19,2017-09-11,8
TCP106,02-2935,2017-09-25,2017-09-19,6
TCP106,02-2935,2017-10-04,2017-09-25,9
TCP106,02-2935,2017-10-11,2017-10-04,7
TCP106,02-2935,2017-11-01,2017-10-11,21
TCP106,02-2935,2017-11-15,2017-11-01,14
TCP106,02-2935,2017-11-16,2017-11-15,1
TCP106,02-2935,2017-11-21,2017-11-16,5
TCP106,02-2935,2017-11-27,2017-11-21,6
TCP106,02-2935,2017-11-29,2017-11-27,2
TCP106,02-2935,2017-11-30,2017-11-29,1
