CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-1513,2015-08-11,2015-07-30,12
CAP123,02-1513,2015-09-25,2015-08-11,45
CAP123,02-1513,2015-09-28,2015-09-25,3
CAP123,02-1513,2015-10-20,2015-09-28,22
CAP123,02-1513,2015-10-21,2015-10-20,1
CAP123,02-1513,2015-11-06,2015-10-21,16
CAP123,02-1513,2015-11-12,2015-11-06,6
CAP123,02-1513,2015-12-01,2015-11-12,19
CAP123,02-1513,2015-12-22,2015-12-01,21
CAP123,02-1513,2016-01-21,2015-12-22,30
CAP123,02-1513,2016-02-22,2016-01-21,32
CAP123,02-1513,2016-12-08,2016-02-22,290
CAP123,02-1513,2017-05-23,2016-12-08,166
