CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-1101,2015-09-17,2015-06-17,92
SCH144,02-1101,2015-12-02,2015-09-17,76
SCH144,02-1101,2016-01-11,2015-12-02,40
SCH144,02-1101,2016-03-15,2016-01-11,64
SCH144,02-1101,2016-05-11,2016-03-15,57
SCH144,02-1101,2016-07-29,2016-05-11,79
SCH144,02-1101,2016-09-21,2016-07-29,54
SCH144,02-1101,2016-12-08,2016-09-21,78
SCH144,02-1101,2017-03-22,2016-12-08,104
SCH144,02-1101,2017-05-17,2017-03-22,56
SCH144,02-1101,2017-08-09,2017-05-17,84
SCH144,02-1101,2017-10-26,2017-08-09,78
