CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-5876,2017-06-08,2017-05-19,20
BON124,02-5876,2017-06-20,2017-06-08,12
BON124,02-5876,2017-06-30,2017-06-20,10
BON124,02-5876,2017-07-14,2017-06-30,14
BON124,02-5876,2017-08-04,2017-07-14,21
BON124,02-5876,2017-08-15,2017-08-04,11
BON124,02-5876,2017-08-23,2017-08-15,8
BON124,02-5876,2017-08-29,2017-08-23,6
BON124,02-5876,2017-08-30,2017-08-29,1
BON124,02-5876,2017-09-01,2017-08-30,2
BON124,02-5876,2017-09-15,2017-09-01,14
BON124,02-5876,2017-09-20,2017-09-15,5
BON124,02-5876,2017-09-25,2017-09-20,5
BON124,02-5876,2017-09-26,2017-09-25,1
BON124,02-5876,2017-10-24,2017-09-26,28
BON124,02-5876,2017-10-25,2017-10-24,1
BON124,02-5876,2017-10-27,2017-10-25,2
BON124,02-5876,2017-11-02,2017-10-27,6
BON124,02-5876,2017-11-08,2017-11-02,6
BON124,02-5876,2017-11-20,2017-11-08,12
BON124,02-5876,2017-11-22,2017-11-20,2
BON124,02-5876,2017-12-04,2017-11-22,12
BON124,02-5876,2017-12-05,2017-12-04,1
BON124,02-5876,2017-12-11,2017-12-05,6
