CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,02-5119,2016-03-31,2016-02-10,50
JOU101,02-5119,2016-04-13,2016-03-31,13
JOU101,02-5119,2016-05-03,2016-04-13,20
JOU101,02-5119,2016-05-24,2016-05-03,21
JOU101,02-5119,2016-06-06,2016-05-24,13
JOU101,02-5119,2016-07-05,2016-06-06,29
JOU101,02-5119,2016-07-15,2016-07-05,10
JOU101,02-5119,2016-08-04,2016-07-15,20
JOU101,02-5119,2016-08-15,2016-08-04,11
JOU101,02-5119,2016-09-27,2016-08-15,43
JOU101,02-5119,2016-10-14,2016-09-27,17
JOU101,02-5119,2016-11-03,2016-10-14,20
JOU101,02-5119,2016-11-14,2016-11-03,11
JOU101,02-5119,2016-12-09,2016-11-14,25
JOU101,02-5119,2016-12-19,2016-12-09,10
JOU101,02-5119,2017-01-04,2016-12-19,16
JOU101,02-5119,2017-01-18,2017-01-04,14
