CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC113,02-0230,2017-04-18,2017-04-17,1
TMC113,02-0230,2017-04-24,2017-04-18,6
TMC113,02-0230,2017-05-15,2017-04-24,21
TMC113,02-0230,2017-05-19,2017-05-15,4
TMC113,02-0230,2017-06-08,2017-05-19,20
TMC113,02-0230,2017-06-12,2017-06-08,4
TMC113,02-0230,2017-06-15,2017-06-12,3
TMC113,02-0230,2017-06-20,2017-06-15,5
TMC113,02-0230,2017-06-22,2017-06-20,2
TMC113,02-0230,2017-06-23,2017-06-22,1
TMC113,02-0230,2017-06-28,2017-06-23,5
TMC113,02-0230,2017-07-20,2017-06-28,22
TMC113,02-0230,2017-08-01,2017-07-20,12
TMC113,02-0230,2017-08-04,2017-08-01,3
TMC113,02-0230,2017-08-09,2017-08-04,5
TMC113,02-0230,2017-08-23,2017-08-09,14
TMC113,02-0230,2017-10-03,2017-08-23,41
