CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-0601,2015-11-16,2015-11-12,4
TYR100,02-0601,2015-11-17,2015-11-16,1
TYR100,02-0601,2015-11-19,2015-11-17,2
TYR100,02-0601,2015-11-20,2015-11-19,1
TYR100,02-0601,2015-11-23,2015-11-20,3
TYR100,02-0601,2015-11-24,2015-11-23,1
TYR100,02-0601,2015-11-25,2015-11-24,1
TYR100,02-0601,2015-11-27,2015-11-25,2
TYR100,02-0601,2015-12-01,2015-11-27,4
TYR100,02-0601,2015-12-03,2015-12-01,2
TYR100,02-0601,2015-12-04,2015-12-03,1
TYR100,02-0601,2015-12-08,2015-12-04,4
TYR100,02-0601,2015-12-09,2015-12-08,1
