CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-8285,2015-09-15,2015-08-20,26
NEV101,02-8285,2015-09-22,2015-09-15,7
NEV101,02-8285,2015-10-21,2015-09-22,29
NEV101,02-8285,2015-11-02,2015-10-21,12
NEV101,02-8285,2015-11-18,2015-11-02,16
NEV101,02-8285,2015-11-19,2015-11-18,1
NEV101,02-8285,2015-12-11,2015-11-19,22
NEV101,02-8285,2015-12-17,2015-12-11,6
NEV101,02-8285,2015-12-29,2015-12-17,12
NEV101,02-8285,2016-01-21,2015-12-29,23
NEV101,02-8285,2016-02-01,2016-01-21,11
NEV101,02-8285,2016-02-23,2016-02-01,22
NEV101,02-8285,2016-03-08,2016-02-23,14
NEV101,02-8285,2016-03-22,2016-03-08,14
NEV101,02-8285,2016-04-04,2016-03-22,13
NEV101,02-8285,2016-04-12,2016-04-04,8
NEV101,02-8285,2016-05-05,2016-04-12,23
NEV101,02-8285,2016-05-18,2016-05-05,13
NEV101,02-8285,2016-05-27,2016-05-18,9
NEV101,02-8285,2016-06-06,2016-05-27,10
NEV101,02-8285,2016-06-20,2016-06-06,14
NEV101,02-8285,2016-06-29,2016-06-20,9
NEV101,02-8285,2016-08-03,2016-06-29,35
NEV101,02-8285,2016-08-27,2016-08-03,24
NEV101,02-8285,2016-09-20,2016-08-27,24
NEV101,02-8285,2016-09-27,2016-09-20,7
NEV101,02-8285,2016-10-17,2016-09-27,20
NEV101,02-8285,2016-10-31,2016-10-17,14
NEV101,02-8285,2016-11-07,2016-10-31,7
NEV101,02-8285,2016-12-14,2016-11-07,37
NEV101,02-8285,2016-12-19,2016-12-14,5
NEV101,02-8285,2017-01-03,2016-12-19,15
NEV101,02-8285,2017-01-13,2017-01-03,10
NEV101,02-8285,2017-02-15,2017-01-13,33
NEV101,02-8285,2017-03-17,2017-02-15,30
NEV101,02-8285,2017-03-20,2017-03-17,3
NEV101,02-8285,2017-03-30,2017-03-20,10
NEV101,02-8285,2017-04-27,2017-03-30,28
NEV101,02-8285,2017-05-09,2017-04-27,12
NEV101,02-8285,2017-05-30,2017-05-09,21
NEV101,02-8285,2017-06-19,2017-05-30,20
NEV101,02-8285,2017-06-29,2017-06-19,10
NEV101,02-8285,2017-08-01,2017-06-29,33
NEV101,02-8285,2017-08-16,2017-08-01,15
NEV101,02-8285,2017-09-05,2017-08-16,20
NEV101,02-8285,2017-09-25,2017-09-05,20
NEV101,02-8285,2017-10-10,2017-09-25,15
NEV101,02-8285,2017-11-06,2017-10-10,27
NEV101,02-8285,2017-11-15,2017-11-06,9
NEV101,02-8285,2017-12-04,2017-11-15,19
