CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,02-1298,2016-03-31,2016-02-16,44
BAT115,02-1298,2016-05-25,2016-03-31,55
BAT115,02-1298,2016-06-07,2016-05-25,13
BAT115,02-1298,2016-07-06,2016-06-07,29
BAT115,02-1298,2016-08-02,2016-07-06,27
BAT115,02-1298,2016-08-18,2016-08-02,16
BAT115,02-1298,2016-09-19,2016-08-18,32
BAT115,02-1298,2016-10-04,2016-09-19,15
BAT115,02-1298,2016-10-25,2016-10-04,21
BAT115,02-1298,2016-11-14,2016-10-25,20
BAT115,02-1298,2016-12-09,2016-11-14,25
BAT115,02-1298,2016-12-29,2016-12-09,20
BAT115,02-1298,2017-01-25,2016-12-29,27
BAT115,02-1298,2017-02-23,2017-01-25,29
