CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP124,02-0308,2016-01-28,2015-10-19,101
MAP124,02-0308,2016-02-22,2016-01-28,25
MAP124,02-0308,2016-03-07,2016-02-22,14
MAP124,02-0308,2016-03-21,2016-03-07,14
MAP124,02-0308,2016-06-02,2016-03-21,73
MAP124,02-0308,2016-06-06,2016-06-02,4
MAP124,02-0308,2016-07-05,2016-06-06,29
MAP124,02-0308,2016-07-18,2016-07-05,13
MAP124,02-0308,2016-10-07,2016-07-18,81
MAP124,02-0308,2016-11-23,2016-10-07,47
MAP124,02-0308,2016-12-28,2016-11-23,35
MAP124,02-0308,2017-01-03,2016-12-28,6
MAP124,02-0308,2017-01-11,2017-01-03,8
MAP124,02-0308,2017-01-26,2017-01-11,15
MAP124,02-0308,2017-02-07,2017-01-26,12
MAP124,02-0308,2017-02-17,2017-02-07,10
MAP124,02-0308,2017-03-03,2017-02-17,14
