CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,02-7752,2017-02-15,2017-01-30,16
LEV111,02-7752,2017-03-16,2017-02-15,29
LEV111,02-7752,2017-04-17,2017-03-16,32
LEV111,02-7752,2017-05-08,2017-04-17,21
LEV111,02-7752,2017-06-02,2017-05-08,25
LEV111,02-7752,2017-06-20,2017-06-02,18
LEV111,02-7752,2017-07-05,2017-06-20,15
LEV111,02-7752,2017-09-06,2017-07-05,63
LEV111,02-7752,2017-10-02,2017-09-06,26
LEV111,02-7752,2017-10-24,2017-10-02,22
LEV111,02-7752,2017-11-20,2017-10-24,27
LEV111,02-7752,2017-12-06,2017-11-20,16
