CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,02-3503,2015-12-03,2015-10-12,52
CEN283,02-3503,2015-12-10,2015-12-03,7
CEN283,02-3503,2016-01-14,2015-12-10,35
CEN283,02-3503,2016-02-12,2016-01-14,29
CEN283,02-3503,2016-02-18,2016-02-12,6
CEN283,02-3503,2016-03-11,2016-02-18,22
CEN283,02-3503,2016-03-14,2016-03-11,3
CEN283,02-3503,2016-03-15,2016-03-14,1
CEN283,02-3503,2016-05-05,2016-03-15,51
CEN283,02-3503,2016-05-19,2016-05-05,14
CEN283,02-3503,2016-06-09,2016-05-19,21
CEN283,02-3503,2016-08-25,2016-06-09,77
