CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-1266,2015-07-21,2015-06-03,48
CAL105,02-1266,2015-08-10,2015-07-21,20
CAL105,02-1266,2016-01-05,2015-08-10,148
CAL105,02-1266,2016-04-12,2016-01-05,98
CAL105,02-1266,2016-05-17,2016-04-12,35
CAL105,02-1266,2016-05-25,2016-05-17,8
CAL105,02-1266,2016-08-17,2016-05-25,84
CAL105,02-1266,2016-09-15,2016-08-17,29
CAL105,02-1266,2016-11-03,2016-09-15,49
CAL105,02-1266,2016-11-09,2016-11-03,6
CAL105,02-1266,2016-11-17,2016-11-09,8
CAL105,02-1266,2017-01-09,2016-11-17,53
CAL105,02-1266,2017-05-16,2017-01-09,127
CAL105,02-1266,2017-06-09,2017-05-16,24
CAL105,02-1266,2017-06-22,2017-06-09,13
CAL105,02-1266,2017-08-04,2017-06-22,43
CAL105,02-1266,2017-08-24,2017-08-04,20
