CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,02-2644,2015-05-16,2015-05-12,4
MAN118,02-2644,2015-06-24,2015-05-16,39
MAN118,02-2644,2015-10-06,2015-06-24,104
MAN118,02-2644,2015-11-23,2015-10-06,48
MAN118,02-2644,2016-01-27,2015-11-23,65
MAN118,02-2644,2016-03-05,2016-01-27,38
MAN118,02-2644,2017-03-08,2016-03-05,368
MAN118,02-2644,2017-04-18,2017-03-08,41
MAN118,02-2644,2017-05-06,2017-04-18,18
MAN118,02-2644,2017-08-17,2017-05-06,103
MAN118,02-2644,2017-09-15,2017-08-17,29
MAN118,02-2644,2017-11-07,2017-09-15,53
