CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU140,02-7371,2015-10-20,2015-08-26,55
BLU140,02-7371,2016-05-16,2015-10-20,209
BLU140,02-7371,2016-06-06,2016-05-16,21
BLU140,02-7371,2016-06-17,2016-06-06,11
BLU140,02-7371,2016-07-19,2016-06-17,32
BLU140,02-7371,2016-09-06,2016-07-19,49
BLU140,02-7371,2016-12-02,2016-09-06,87
BLU140,02-7371,2016-12-05,2016-12-02,3
BLU140,02-7371,2016-12-27,2016-12-05,22
BLU140,02-7371,2016-12-30,2016-12-27,3
BLU140,02-7371,2017-01-30,2016-12-30,31
BLU140,02-7371,2017-03-01,2017-01-30,30
