CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-8623,2015-06-03,2015-05-18,16
FIR147,02-8623,2015-06-10,2015-06-03,7
FIR147,02-8623,2015-06-26,2015-06-10,16
FIR147,02-8623,2015-06-29,2015-06-26,3
FIR147,02-8623,2015-06-30,2015-06-29,1
FIR147,02-8623,2015-07-10,2015-06-30,10
FIR147,02-8623,2015-07-14,2015-07-10,4
FIR147,02-8623,2015-07-17,2015-07-14,3
FIR147,02-8623,2015-07-25,2015-07-17,8
FIR147,02-8623,2015-07-29,2015-07-25,4
FIR147,02-8623,2015-09-29,2015-07-29,62
FIR147,02-8623,2015-10-02,2015-09-29,3
FIR147,02-8623,2015-10-06,2015-10-02,4
FIR147,02-8623,2015-10-15,2015-10-06,9
FIR147,02-8623,2015-10-21,2015-10-15,6
FIR147,02-8623,2015-11-03,2015-10-21,13
FIR147,02-8623,2015-11-05,2015-11-03,2
FIR147,02-8623,2015-11-06,2015-11-05,1
FIR147,02-8623,2015-11-12,2015-11-06,6
FIR147,02-8623,2015-11-18,2015-11-12,6
FIR147,02-8623,2015-11-27,2015-11-18,9
FIR147,02-8623,2015-12-01,2015-11-27,4
FIR147,02-8623,2015-12-10,2015-12-01,9
FIR147,02-8623,2015-12-18,2015-12-10,8
FIR147,02-8623,2016-01-04,2015-12-18,17
FIR147,02-8623,2016-01-05,2016-01-04,1
FIR147,02-8623,2016-01-13,2016-01-05,8
