CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,01-0473,2016-03-01,2016-01-20,41
AME154,01-0473,2016-03-03,2016-03-01,2
AME154,01-0473,2016-05-10,2016-03-03,68
AME154,01-0473,2016-05-20,2016-05-10,10
AME154,01-0473,2016-06-21,2016-05-20,32
AME154,01-0473,2016-06-27,2016-06-21,6
AME154,01-0473,2016-07-14,2016-06-27,17
AME154,01-0473,2016-07-22,2016-07-14,8
AME154,01-0473,2016-08-02,2016-07-22,11
AME154,01-0473,2016-08-23,2016-08-02,21
AME154,01-0473,2016-10-14,2016-08-23,52
AME154,01-0473,2016-11-01,2016-10-14,18
AME154,01-0473,2017-01-03,2016-11-01,63
AME154,01-0473,2017-02-08,2017-01-03,36
