CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIN110,SPC1935,2017-08-30,2017-05-19,103
RIN110,SPC1935,2017-09-22,2017-08-30,23
RIN110,SPC1935,2017-10-04,2017-09-22,12
RIN110,SPC1935,2017-10-30,2017-10-04,26
RIN110,SPC1935,2017-11-21,2017-10-30,22
