CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NPL101,02-0107,2016-08-29,2016-08-08,21
NPL101,02-0107,2016-09-16,2016-08-29,18
NPL101,02-0107,2016-09-27,2016-09-16,11
NPL101,02-0107,2016-10-25,2016-09-27,28
NPL101,02-0107,2016-11-22,2016-10-25,28
NPL101,02-0107,2016-12-02,2016-11-22,10
NPL101,02-0107,2016-12-12,2016-12-02,10
NPL101,02-0107,2017-01-09,2016-12-12,28
NPL101,02-0107,2017-03-20,2017-01-09,70
NPL101,02-0107,2017-04-06,2017-03-20,17
NPL101,02-0107,2017-05-04,2017-04-06,28
NPL101,02-0107,2017-07-10,2017-05-04,67
NPL101,02-0107,2017-07-24,2017-07-10,14
NPL101,02-0107,2017-09-05,2017-07-24,43
NPL101,02-0107,2017-10-10,2017-09-05,35
NPL101,02-0107,2017-10-17,2017-10-10,7
