CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI214,02-5709,2016-04-18,2016-04-14,4
UNI214,02-5709,2016-04-26,2016-04-18,8
UNI214,02-5709,2016-05-02,2016-04-26,6
UNI214,02-5709,2016-05-13,2016-05-02,11
UNI214,02-5709,2016-05-24,2016-05-13,11
UNI214,02-5709,2016-06-01,2016-05-24,8
UNI214,02-5709,2016-06-03,2016-06-01,2
UNI214,02-5709,2016-06-15,2016-06-03,12
UNI214,02-5709,2016-06-23,2016-06-15,8
UNI214,02-5709,2016-07-13,2016-06-23,20
UNI214,02-5709,2016-07-21,2016-07-13,8
UNI214,02-5709,2016-08-03,2016-07-21,13
UNI214,02-5709,2016-08-25,2016-08-03,22
UNI214,02-5709,2016-08-29,2016-08-25,4
UNI214,02-5709,2016-09-21,2016-08-29,23
UNI214,02-5709,2016-09-26,2016-09-21,5
UNI214,02-5709,2016-09-27,2016-09-26,1
UNI214,02-5709,2016-10-10,2016-09-27,13
UNI214,02-5709,2016-10-11,2016-10-10,1
UNI214,02-5709,2016-10-26,2016-10-11,15
UNI214,02-5709,2016-11-15,2016-10-26,20
UNI214,02-5709,2016-11-17,2016-11-15,2
UNI214,02-5709,2016-11-23,2016-11-17,6
UNI214,02-5709,2016-12-06,2016-11-23,13
UNI214,02-5709,2017-01-03,2016-12-06,28
UNI214,02-5709,2017-01-12,2017-01-03,9
UNI214,02-5709,2017-01-24,2017-01-12,12
UNI214,02-5709,2017-01-27,2017-01-24,3
UNI214,02-5709,2017-02-02,2017-01-27,6
UNI214,02-5709,2017-03-24,2017-02-02,50
