CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SNA100,02-7371,2016-08-08,2016-07-28,11
SNA100,02-7371,2016-09-06,2016-08-08,29
SNA100,02-7371,2016-09-07,2016-09-06,1
SNA100,02-7371,2016-09-16,2016-09-07,9
SNA100,02-7371,2016-10-10,2016-09-16,24
SNA100,02-7371,2016-11-08,2016-10-10,29
SNA100,02-7371,2016-11-11,2016-11-08,3
SNA100,02-7371,2016-11-21,2016-11-11,10
SNA100,02-7371,2016-12-05,2016-11-21,14
SNA100,02-7371,2016-12-12,2016-12-05,7
SNA100,02-7371,2017-01-03,2016-12-12,22
SNA100,02-7371,2017-01-11,2017-01-03,8
SNA100,02-7371,2017-02-17,2017-01-11,37
