CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID164,10-4784,2015-08-14,2015-06-26,49
MID164,10-4784,2015-08-27,2015-08-14,13
MID164,10-4784,2015-10-09,2015-08-27,43
MID164,10-4784,2015-11-13,2015-10-09,35
MID164,10-4784,2015-12-03,2015-11-13,20
MID164,10-4784,2015-12-21,2015-12-03,18
MID164,10-4784,2016-02-11,2015-12-21,52
MID164,10-4784,2016-05-12,2016-02-11,91
MID164,10-4784,2016-08-10,2016-05-12,90
MID164,10-4784,2016-08-31,2016-08-10,21
MID164,10-4784,2016-11-03,2016-08-31,64
MID164,10-4784,2016-11-30,2016-11-03,27
MID164,10-4784,2016-12-15,2016-11-30,15
MID164,10-4784,2017-02-15,2016-12-15,62
