CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-2644,2015-07-08,2015-05-18,51
MAK100,02-2644,2015-08-28,2015-07-08,51
MAK100,02-2644,2015-10-15,2015-08-28,48
MAK100,02-2644,2015-12-17,2015-10-15,63
MAK100,02-2644,2015-12-29,2015-12-17,12
MAK100,02-2644,2016-03-03,2015-12-29,65
MAK100,02-2644,2016-07-27,2016-03-03,146
MAK100,02-2644,2016-12-09,2016-07-27,135
MAK100,02-2644,2017-01-26,2016-12-09,48
MAK100,02-2644,2017-01-27,2017-01-26,1
MAK100,02-2644,2017-02-09,2017-01-27,13
MAK100,02-2644,2017-05-05,2017-02-09,85
MAK100,02-2644,2017-06-13,2017-05-05,39
