CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-7989,2016-01-11,2015-10-01,102
LOO103,02-7989,2016-03-11,2016-01-11,60
LOO103,02-7989,2016-03-23,2016-03-11,12
LOO103,02-7989,2016-03-30,2016-03-23,7
LOO103,02-7989,2016-04-18,2016-03-30,19
LOO103,02-7989,2016-05-17,2016-04-18,29
LOO103,02-7989,2016-05-18,2016-05-17,1
LOO103,02-7989,2016-07-20,2016-05-18,63
LOO103,02-7989,2016-09-21,2016-07-20,63
LOO103,02-7989,2016-10-04,2016-09-21,13
LOO103,02-7989,2016-10-17,2016-10-04,13
LOO103,02-7989,2016-11-02,2016-10-17,16
LOO103,02-7989,2016-11-07,2016-11-02,5
LOO103,02-7989,2016-11-08,2016-11-07,1
LOO103,02-7989,2016-12-21,2016-11-08,43
