CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR282,02-4743,2015-10-17,2015-10-15,2
NOR282,02-4743,2016-03-10,2015-10-17,145
NOR282,02-4743,2016-05-04,2016-03-10,55
NOR282,02-4743,2016-06-07,2016-05-04,34
NOR282,02-4743,2016-06-17,2016-06-07,10
NOR282,02-4743,2016-09-09,2016-06-17,84
NOR282,02-4743,2016-10-13,2016-09-09,34
NOR282,02-4743,2016-11-15,2016-10-13,33
NOR282,02-4743,2016-12-14,2016-11-15,29
NOR282,02-4743,2017-01-04,2016-12-14,21
NOR282,02-4743,2017-03-07,2017-01-04,62
NOR282,02-4743,2017-03-09,2017-03-07,2
NOR282,02-4743,2017-05-03,2017-03-09,55
NOR282,02-4743,2017-06-05,2017-05-03,33
NOR282,02-4743,2017-06-07,2017-06-05,2
NOR282,02-4743,2017-07-05,2017-06-07,28
NOR282,02-4743,2017-07-06,2017-07-05,1
