CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-8296,2016-04-25,2016-03-28,28
AMO100,02-8296,2016-05-02,2016-04-25,7
AMO100,02-8296,2016-07-06,2016-05-02,65
AMO100,02-8296,2016-07-14,2016-07-06,8
AMO100,02-8296,2016-08-29,2016-07-14,46
AMO100,02-8296,2016-09-15,2016-08-29,17
AMO100,02-8296,2016-10-12,2016-09-15,27
AMO100,02-8296,2016-12-13,2016-10-12,62
AMO100,02-8296,2017-01-24,2016-12-13,42
AMO100,02-8296,2017-03-27,2017-01-24,62
AMO100,02-8296,2017-08-11,2017-03-27,137
AMO100,02-8296,2017-09-08,2017-08-11,28
AMO100,02-8296,2017-11-03,2017-09-08,56
AMO100,02-8296,2017-12-08,2017-11-03,35
