CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,01-4796,2017-05-22,2017-05-01,21
GLD100,01-4796,2017-06-05,2017-05-22,14
GLD100,01-4796,2017-06-19,2017-06-05,14
GLD100,01-4796,2017-07-03,2017-06-19,14
GLD100,01-4796,2017-07-10,2017-07-03,7
GLD100,01-4796,2017-07-11,2017-07-10,1
GLD100,01-4796,2017-09-07,2017-07-11,58
GLD100,01-4796,2017-09-15,2017-09-07,8
GLD100,01-4796,2017-09-21,2017-09-15,6
GLD100,01-4796,2017-10-03,2017-09-21,12
GLD100,01-4796,2017-10-12,2017-10-03,9
GLD100,01-4796,2017-10-16,2017-10-12,4
