CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL212,06-3130,2016-08-24,2016-07-20,35
VIL212,06-3130,2016-09-19,2016-08-24,26
VIL212,06-3130,2016-09-21,2016-09-19,2
VIL212,06-3130,2016-09-22,2016-09-21,1
VIL212,06-3130,2016-09-27,2016-09-22,5
VIL212,06-3130,2016-10-17,2016-09-27,20
VIL212,06-3130,2016-10-31,2016-10-17,14
VIL212,06-3130,2016-11-02,2016-10-31,2
VIL212,06-3130,2016-11-10,2016-11-02,8
VIL212,06-3130,2016-11-14,2016-11-10,4
VIL212,06-3130,2016-11-17,2016-11-14,3
VIL212,06-3130,2016-11-30,2016-11-17,13
VIL212,06-3130,2016-12-02,2016-11-30,2
VIL212,06-3130,2016-12-05,2016-12-02,3
VIL212,06-3130,2016-12-12,2016-12-05,7
VIL212,06-3130,2016-12-13,2016-12-12,1
VIL212,06-3130,2017-01-31,2016-12-13,49
