CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-3834,2016-02-11,2016-01-22,20
GLE139,02-3834,2016-03-04,2016-02-11,22
GLE139,02-3834,2016-03-29,2016-03-04,25
GLE139,02-3834,2016-05-18,2016-03-29,50
GLE139,02-3834,2016-05-27,2016-05-18,9
GLE139,02-3834,2016-06-15,2016-05-27,19
GLE139,02-3834,2016-06-20,2016-06-15,5
GLE139,02-3834,2016-07-01,2016-06-20,11
GLE139,02-3834,2016-12-13,2016-07-01,165
GLE139,02-3834,2017-03-20,2016-12-13,97
GLE139,02-3834,2017-03-22,2017-03-20,2
GLE139,02-3834,2017-03-27,2017-03-22,5
GLE139,02-3834,2017-04-18,2017-03-27,22
GLE139,02-3834,2017-05-15,2017-04-18,27
GLE139,02-3834,2017-05-30,2017-05-15,15
GLE139,02-3834,2017-07-20,2017-05-30,51
GLE139,02-3834,2017-07-31,2017-07-20,11
GLE139,02-3834,2017-09-05,2017-07-31,36
GLE139,02-3834,2017-09-25,2017-09-05,20
GLE139,02-3834,2017-11-08,2017-09-25,44
GLE139,02-3834,2017-11-13,2017-11-08,5
