CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-6055,2016-10-15,2016-10-04,11
KEL119,02-6055,2016-10-22,2016-10-15,7
KEL119,02-6055,2016-10-31,2016-10-22,9
KEL119,02-6055,2016-11-03,2016-10-31,3
KEL119,02-6055,2016-11-28,2016-11-03,25
KEL119,02-6055,2016-11-30,2016-11-28,2
KEL119,02-6055,2017-01-04,2016-11-30,35
KEL119,02-6055,2017-01-10,2017-01-04,6
KEL119,02-6055,2017-01-24,2017-01-10,14
KEL119,02-6055,2017-02-07,2017-01-24,14
KEL119,02-6055,2017-03-30,2017-02-07,51
KEL119,02-6055,2017-04-04,2017-03-30,5
KEL119,02-6055,2017-04-10,2017-04-04,6
KEL119,02-6055,2017-05-03,2017-04-10,23
KEL119,02-6055,2017-05-15,2017-05-03,12
KEL119,02-6055,2017-05-31,2017-05-15,16
KEL119,02-6055,2017-07-06,2017-05-31,36
KEL119,02-6055,2017-07-25,2017-07-06,19
KEL119,02-6055,2017-11-21,2017-07-25,119
